timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-17T18:07:05.971438,tpe,lcbench,146212,1,873,7.972330570220947,"{""OpenML_task_id"": ""189865"", ""batch_size"": 503, ""epoch"": 3, ""learning_rate"": 0.02184148086667379, ""max_dropout"": 0.002570214264924639, ""max_units"": 65, ""momentum"": 0.6048347111451959, ""num_layers"": 5, ""weight_decay"": 0.07105662361432034}","{""time"": 7.972330570220947, ""val_accuracy"": 52.24260330200195, ""val_cross_entropy"": 1.4585371017456055, ""val_balanced_accuracy"": 0.6078335046768188, ""test_cross_entropy"": 1.8450793027877808, ""test_balanced_accuracy"": 0.6137668490409851}"
2026-04-17T18:07:06.055390,tpe,lcbench,146212,1,874,3.4542458057403564,"{""OpenML_task_id"": ""189865"", ""batch_size"": 504, ""epoch"": 1, ""learning_rate"": 0.017081056310769713, ""max_dropout"": 0.0012436594260241346, ""max_units"": 78, ""momentum"": 0.5366734219529112, ""num_layers"": 5, ""weight_decay"": 0.06932842098472772}","{""time"": 3.4542458057403564, ""val_accuracy"": 6.919630527496338, ""val_cross_entropy"": 1.4004875421524048, ""val_balanced_accuracy"": 0.18617141246795654, ""test_cross_entropy"": 1.8915810585021973, ""test_balanced_accuracy"": 0.19122062623500824}"
2026-04-17T18:07:06.146476,tpe,lcbench,146212,1,875,4.918439865112305,"{""OpenML_task_id"": ""189865"", ""batch_size"": 503, ""epoch"": 2, ""learning_rate"": 0.01763903344953717, ""max_dropout"": 0.001295048645250704, ""max_units"": 66, ""momentum"": 0.536252587912304, ""num_layers"": 5, ""weight_decay"": 0.0700584797288253}","{""time"": 4.918439865112305, ""val_accuracy"": 34.89446258544922, ""val_cross_entropy"": 1.4911004304885864, ""val_balanced_accuracy"": 0.5512158870697021, ""test_cross_entropy"": 1.8613202571868896, ""test_balanced_accuracy"": 0.5562325119972229}"
2026-04-17T18:07:06.226407,tpe,lcbench,146212,1,876,9.730757713317871,"{""OpenML_task_id"": ""189865"", ""batch_size"": 504, ""epoch"": 4, ""learning_rate"": 0.014383903203182592, ""max_dropout"": 0.03188458724137369, ""max_units"": 64, ""momentum"": 0.5555593234162185, ""num_layers"": 5, ""weight_decay"": 0.07193234991897192}","{""time"": 9.730757713317871, ""val_accuracy"": 53.22099685668945, ""val_cross_entropy"": 1.424193024635315, ""val_balanced_accuracy"": 0.6168358325958252, ""test_cross_entropy"": 1.840751051902771, ""test_balanced_accuracy"": 0.6219286918640137}"
2026-04-17T18:07:06.299403,tpe,lcbench,146212,1,877,3.313404083251953,"{""OpenML_task_id"": ""189865"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.016015116593009693, ""max_dropout"": 0.023001457828044712, ""max_units"": 64, ""momentum"": 0.5402425272102993, ""num_layers"": 5, ""weight_decay"": 0.06734939162229334}","{""time"": 3.313404083251953, ""val_accuracy"": 7.216429710388184, ""val_cross_entropy"": 1.3888953924179077, ""val_balanced_accuracy"": 0.18811209499835968, ""test_cross_entropy"": 1.892457127571106, ""test_balanced_accuracy"": 0.19299554824829102}"
2026-04-17T18:07:06.388678,tpe,lcbench,146212,1,878,4.982585430145264,"{""OpenML_task_id"": ""189865"", ""batch_size"": 505, ""epoch"": 2, ""learning_rate"": 0.011658854665660042, ""max_dropout"": 0.03298604314723147, ""max_units"": 76, ""momentum"": 0.5347430371086277, ""num_layers"": 5, ""weight_decay"": 0.06768891155457014}","{""time"": 4.982585430145264, ""val_accuracy"": 30.643672943115234, ""val_cross_entropy"": 1.4872839450836182, ""val_balanced_accuracy"": 0.5450642704963684, ""test_cross_entropy"": 1.8739252090454102, ""test_balanced_accuracy"": 0.5491213798522949}"
2026-04-17T18:07:06.495683,tpe,lcbench,146212,1,879,3.3817331790924072,"{""OpenML_task_id"": ""189865"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.015926952598190453, ""max_dropout"": 0.02011262957855096, ""max_units"": 65, ""momentum"": 0.5978101576661081, ""num_layers"": 5, ""weight_decay"": 0.06932841558502452}","{""time"": 3.3817331790924072, ""val_accuracy"": 6.836432456970215, ""val_cross_entropy"": 1.397993564605713, ""val_balanced_accuracy"": 0.1854356825351715, ""test_cross_entropy"": 1.8924630880355835, ""test_balanced_accuracy"": 0.19017745554447174}"
2026-04-17T18:07:06.584697,tpe,lcbench,146212,1,880,7.1788763999938965,"{""OpenML_task_id"": ""189865"", ""batch_size"": 502, ""epoch"": 3, ""learning_rate"": 0.01515925087011084, ""max_dropout"": 0.0007843586719940288, ""max_units"": 77, ""momentum"": 0.602933834416595, ""num_layers"": 5, ""weight_decay"": 0.06622723096948918}","{""time"": 7.1788763999938965, ""val_accuracy"": 50.972381591796875, ""val_cross_entropy"": 1.4714107513427734, ""val_balanced_accuracy"": 0.6146396398544312, ""test_cross_entropy"": 1.8442320823669434, ""test_balanced_accuracy"": 0.6192866563796997}"
2026-04-17T18:07:06.670790,tpe,lcbench,146212,1,881,4.872422218322754,"{""OpenML_task_id"": ""189865"", ""batch_size"": 511, ""epoch"": 2, ""learning_rate"": 0.013787655627611844, ""max_dropout"": 0.029638072758070403, ""max_units"": 64, ""momentum"": 0.5642929541522973, ""num_layers"": 5, ""weight_decay"": 0.06904381416474499}","{""time"": 4.872422218322754, ""val_accuracy"": 32.09518814086914, ""val_cross_entropy"": 1.4828611612319946, ""val_balanced_accuracy"": 0.5480520129203796, ""test_cross_entropy"": 1.8692424297332764, ""test_balanced_accuracy"": 0.5526233315467834}"
2026-04-17T18:07:06.741462,tpe,lcbench,146212,1,882,3.3942835330963135,"{""OpenML_task_id"": ""189865"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.015129247382945805, ""max_dropout"": 0.02295053436777187, ""max_units"": 66, ""momentum"": 0.5932869830341452, ""num_layers"": 5, ""weight_decay"": 0.070377328362559}","{""time"": 3.3942835330963135, ""val_accuracy"": 6.930673122406006, ""val_cross_entropy"": 1.392734408378601, ""val_balanced_accuracy"": 0.1864994466304779, ""test_cross_entropy"": 1.8930541276931763, ""test_balanced_accuracy"": 0.19126877188682556}"
