timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-19T16:42:55.730019,catsplus,lcbench,3945,2,59,148.4303741455078,"{""OpenML_task_id"": ""126025"", ""batch_size"": 47, ""epoch"": 38, ""learning_rate"": 0.00038980230608927103, ""max_dropout"": 0.7987587555577034, ""max_units"": 226, ""momentum"": 0.5584708530737027, ""num_layers"": 3, ""weight_decay"": 0.08807460842242953}",{}
2026-04-19T16:42:55.730187,catsplus,lcbench,3945,2,60,187.170166015625,"{""OpenML_task_id"": ""168331"", ""batch_size"": 54, ""epoch"": 49, ""learning_rate"": 0.00026348091713653064, ""max_dropout"": 0.7433930566569256, ""max_units"": 362, ""momentum"": 0.14575068274201286, ""num_layers"": 2, ""weight_decay"": 0.010491992100915329}",{}
2026-04-19T16:42:55.730327,catsplus,lcbench,3945,2,61,115.53761291503906,"{""OpenML_task_id"": ""3945"", ""batch_size"": 31, ""epoch"": 27, ""learning_rate"": 0.03324979193452825, ""max_dropout"": 0.9924624420108256, ""max_units"": 167, ""momentum"": 0.886795951037317, ""num_layers"": 3, ""weight_decay"": 0.0023736397151236017}",{}
2026-04-19T16:42:55.730460,catsplus,lcbench,3945,2,62,228.22616577148438,"{""OpenML_task_id"": ""168910"", ""batch_size"": 43, ""epoch"": 37, ""learning_rate"": 0.02226936535960313, ""max_dropout"": 0.9250981119924551, ""max_units"": 176, ""momentum"": 0.3036962546068737, ""num_layers"": 5, ""weight_decay"": 0.07739379664593125}",{}
2026-04-19T16:42:55.730596,catsplus,lcbench,3945,2,63,29.610328674316406,"{""OpenML_task_id"": ""167168"", ""batch_size"": 259, ""epoch"": 4, ""learning_rate"": 0.013608417263510409, ""max_dropout"": 0.8685976339188185, ""max_units"": 139, ""momentum"": 0.5334429305593067, ""num_layers"": 2, ""weight_decay"": 0.04069113220413971}",{}
2026-04-19T16:42:55.730730,catsplus,lcbench,3945,2,64,181.14186096191406,"{""OpenML_task_id"": ""126029"", ""batch_size"": 184, ""epoch"": 34, ""learning_rate"": 0.01387254217710776, ""max_dropout"": 0.7545183941338834, ""max_units"": 401, ""momentum"": 0.8528804021905287, ""num_layers"": 5, ""weight_decay"": 0.03963904783377013}",{}
2026-04-19T16:42:55.730864,catsplus,lcbench,3945,2,65,122.8794937133789,"{""OpenML_task_id"": ""167201"", ""batch_size"": 31, ""epoch"": 31, ""learning_rate"": 0.00044309700557795237, ""max_dropout"": 0.9903917079700645, ""max_units"": 76, ""momentum"": 0.7023302906723526, ""num_layers"": 2, ""weight_decay"": 0.0864966331568159}",{}
2026-04-19T16:42:55.730997,catsplus,lcbench,3945,2,66,61.274574279785156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 24, ""epoch"": 13, ""learning_rate"": 0.00019450338463411856, ""max_dropout"": 0.5055067428977126, ""max_units"": 156, ""momentum"": 0.5994649659818412, ""num_layers"": 4, ""weight_decay"": 0.06271645706012911}",{}
2026-04-19T16:42:55.731129,catsplus,lcbench,3945,2,67,197.9717254638672,"{""OpenML_task_id"": ""189866"", ""batch_size"": 123, ""epoch"": 21, ""learning_rate"": 0.09262119392904408, ""max_dropout"": 0.9926522033814769, ""max_units"": 312, ""momentum"": 0.9680739648157264, ""num_layers"": 3, ""weight_decay"": 0.05165202279659399}",{}
2026-04-19T16:42:55.731261,catsplus,lcbench,3945,2,68,23.42864227294922,"{""OpenML_task_id"": ""3945"", ""batch_size"": 461, ""epoch"": 3, ""learning_rate"": 0.09918512801962208, ""max_dropout"": 0.07990826914432991, ""max_units"": 103, ""momentum"": 0.5414145982207493, ""num_layers"": 4, ""weight_decay"": 0.09352235330511109}",{}
2026-04-19T16:42:55.731416,catsplus,lcbench,3945,2,69,547.629638671875,"{""OpenML_task_id"": ""146212"", ""batch_size"": 69, ""epoch"": 38, ""learning_rate"": 0.02358928947481032, ""max_dropout"": 0.7014868418429746, ""max_units"": 753, ""momentum"": 0.9755953483271382, ""num_layers"": 4, ""weight_decay"": 0.01188360900663503}",{}
2026-04-19T16:42:55.731638,catsplus,lcbench,3945,2,70,124.0647964477539,"{""OpenML_task_id"": ""167184"", ""batch_size"": 265, ""epoch"": 41, ""learning_rate"": 0.0010202850390540073, ""max_dropout"": 0.4867102008597124, ""max_units"": 135, ""momentum"": 0.9519880664024453, ""num_layers"": 5, ""weight_decay"": 0.036166602295533895}",{}
2026-04-19T16:42:55.731776,catsplus,lcbench,3945,2,71,32.44249725341797,"{""OpenML_task_id"": ""189873"", ""batch_size"": 507, ""epoch"": 14, ""learning_rate"": 0.0010463264703291534, ""max_dropout"": 0.8568346605948225, ""max_units"": 594, ""momentum"": 0.3660346864739209, ""num_layers"": 1, ""weight_decay"": 0.07262289713620589}",{}
2026-04-19T16:42:55.731922,catsplus,lcbench,3945,2,72,197.6816864013672,"{""OpenML_task_id"": ""3945"", ""batch_size"": 321, ""epoch"": 23, ""learning_rate"": 0.0012786134472021647, ""max_dropout"": 0.13272712645432783, ""max_units"": 890, ""momentum"": 0.9336553372897268, ""num_layers"": 3, ""weight_decay"": 0.007888868928667699}",{}
2026-04-19T16:42:55.732056,catsplus,lcbench,3945,2,73,72.65763854980469,"{""OpenML_task_id"": ""189909"", ""batch_size"": 30, ""epoch"": 15, ""learning_rate"": 0.0007264139876832881, ""max_dropout"": 0.4531837451338365, ""max_units"": 419, ""momentum"": 0.786442792280857, ""num_layers"": 2, ""weight_decay"": 0.06228357998139105}",{}
2026-04-19T16:42:55.732189,catsplus,lcbench,3945,2,74,52.310916900634766,"{""OpenML_task_id"": ""167181"", ""batch_size"": 20, ""epoch"": 26, ""learning_rate"": 0.004886839800912577, ""max_dropout"": 0.521637406014896, ""max_units"": 204, ""momentum"": 0.1678720795541107, ""num_layers"": 1, ""weight_decay"": 0.026697398053832297}",{}
2026-04-19T16:42:55.732324,catsplus,lcbench,3945,2,75,55.295082092285156,"{""OpenML_task_id"": ""168908"", ""batch_size"": 58, ""epoch"": 44, ""learning_rate"": 0.004812960159133741, ""max_dropout"": 0.3919229204151401, ""max_units"": 486, ""momentum"": 0.3907791863646023, ""num_layers"": 1, ""weight_decay"": 0.023941569979393233}",{}
