timestamp,optimizer,bench,instance,seed,eval_id,score,cfg_json,out_json
2026-04-19T19:22:52.504132,catsplus,lcbench,34539,1,787,3.0986557006835938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 169, ""epoch"": 1, ""learning_rate"": 0.005221439758290809, ""max_dropout"": 0.691205810974091, ""max_units"": 103, ""momentum"": 0.1, ""num_layers"": 1, ""weight_decay"": 0.0010338996561514713}",{}
2026-04-19T19:22:52.508903,catsplus,lcbench,34539,1,788,2.430704355239868,"{""OpenML_task_id"": ""189908"", ""batch_size"": 28, ""epoch"": 1, ""learning_rate"": 0.00497108792030479, ""max_dropout"": 0.6046403680411192, ""max_units"": 70, ""momentum"": 0.2527803984376221, ""num_layers"": 2, ""weight_decay"": 0.034867063978733064}",{}
2026-04-19T19:22:52.512915,catsplus,lcbench,34539,1,789,5.020236015319824,"{""OpenML_task_id"": ""168908"", ""batch_size"": 106, ""epoch"": 2, ""learning_rate"": 0.0023760044585221444, ""max_dropout"": 0.6707114208295122, ""max_units"": 64, ""momentum"": 0.5186301616877467, ""num_layers"": 2, ""weight_decay"": 0.05104623179417125}",{}
2026-04-19T19:22:52.516929,catsplus,lcbench,34539,1,790,55.81103515625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 69, ""epoch"": 30, ""learning_rate"": 0.0061828944661383636, ""max_dropout"": 0.8377729068711512, ""max_units"": 192, ""momentum"": 0.5669841341286765, ""num_layers"": 1, ""weight_decay"": 0.07403325119395014}",{}
2026-04-19T19:22:52.519734,catsplus,lcbench,34539,1,791,44.65666580200195,"{""OpenML_task_id"": ""168910"", ""batch_size"": 96, ""epoch"": 22, ""learning_rate"": 0.0010115683932488966, ""max_dropout"": 0.3897192990471988, ""max_units"": 400, ""momentum"": 0.8839744488652712, ""num_layers"": 1, ""weight_decay"": 0.048906921478174395}",{}
2026-04-19T19:22:52.522939,catsplus,lcbench,34539,1,792,9.31659984588623,"{""OpenML_task_id"": ""167161"", ""batch_size"": 26, ""epoch"": 3, ""learning_rate"": 0.026046358617555963, ""max_dropout"": 0.6341244774697706, ""max_units"": 434, ""momentum"": 0.2909366855150953, ""num_layers"": 2, ""weight_decay"": 0.05658266495445405}",{}
2026-04-19T19:22:52.522939,catsplus,lcbench,34539,1,793,68.54255676269531,"{""OpenML_task_id"": ""167181"", ""batch_size"": 237, ""epoch"": 40, ""learning_rate"": 0.00024413440023657448, ""max_dropout"": 0.6557816867593533, ""max_units"": 495, ""momentum"": 0.8742724719530883, ""num_layers"": 2, ""weight_decay"": 0.09483349630502715}",{}
2026-04-19T19:22:52.525938,catsplus,lcbench,34539,1,794,3.6564438343048096,"{""OpenML_task_id"": ""167104"", ""batch_size"": 174, ""epoch"": 1, ""learning_rate"": 0.05181600349845522, ""max_dropout"": 0.7563961325616935, ""max_units"": 397, ""momentum"": 0.23755529886131724, ""num_layers"": 3, ""weight_decay"": 0.08977156055179222}",{}
2026-04-19T19:22:52.527938,catsplus,lcbench,34539,1,795,2.751432418823242,"{""OpenML_task_id"": ""167149"", ""batch_size"": 46, ""epoch"": 1, ""learning_rate"": 0.0023121168295293436, ""max_dropout"": 0.8695189473561067, ""max_units"": 64, ""momentum"": 0.37068915340955, ""num_layers"": 2, ""weight_decay"": 0.004348947957239856}",{}
2026-04-19T19:22:52.532449,catsplus,lcbench,34539,1,796,4.236543655395508,"{""OpenML_task_id"": ""189862"", ""batch_size"": 124, ""epoch"": 2, ""learning_rate"": 0.03404355333709182, ""max_dropout"": 0.46793753946143507, ""max_units"": 150, ""momentum"": 0.33221181128726895, ""num_layers"": 2, ""weight_decay"": 0.026645063829600347}",{}
2026-04-19T19:22:52.535455,catsplus,lcbench,34539,1,797,3.735928773880005,"{""OpenML_task_id"": ""167181"", ""batch_size"": 192, ""epoch"": 1, ""learning_rate"": 0.02540533509411046, ""max_dropout"": 1.0, ""max_units"": 383, ""momentum"": 0.1743847886753754, ""num_layers"": 3, ""weight_decay"": 0.06940153893016107}",{}
2026-04-19T19:22:52.539385,catsplus,lcbench,34539,1,798,3.4570345878601074,"{""OpenML_task_id"": ""126029"", ""batch_size"": 240, ""epoch"": 1, ""learning_rate"": 0.08619035049420974, ""max_dropout"": 0.46765554978524515, ""max_units"": 64, ""momentum"": 0.2578563665017805, ""num_layers"": 3, ""weight_decay"": 0.08161803830413497}",{}
2026-04-19T19:22:52.541383,catsplus,lcbench,34539,1,799,72.34667205810547,"{""OpenML_task_id"": ""189909"", ""batch_size"": 293, ""epoch"": 35, ""learning_rate"": 0.0018728906052267434, ""max_dropout"": 0.8558365852109577, ""max_units"": 441, ""momentum"": 0.1, ""num_layers"": 1, ""weight_decay"": 0.01676958577728889}",{}
2026-04-19T19:22:52.542382,catsplus,lcbench,34539,1,800,259.7258605957031,"{""OpenML_task_id"": ""189908"", ""batch_size"": 86, ""epoch"": 42, ""learning_rate"": 0.0029308898865873555, ""max_dropout"": 0.7396862563315478, ""max_units"": 995, ""momentum"": 0.5523412976272648, ""num_layers"": 3, ""weight_decay"": 0.050066842045811986}",{}
2026-04-19T19:22:52.545379,catsplus,lcbench,34539,1,801,3.742901086807251,"{""OpenML_task_id"": ""3945"", ""batch_size"": 99, ""epoch"": 1, ""learning_rate"": 0.040687458200985085, ""max_dropout"": 0.6027188713621369, ""max_units"": 94, ""momentum"": 0.42562043296290475, ""num_layers"": 3, ""weight_decay"": 0.031667693485676496}",{}
2026-04-19T19:22:52.548379,catsplus,lcbench,34539,1,802,13.286657333374023,"{""OpenML_task_id"": ""167190"", ""batch_size"": 236, ""epoch"": 3, ""learning_rate"": 0.0038654848462293433, ""max_dropout"": 0.7145911464849062, ""max_units"": 289, ""momentum"": 0.26544122883182647, ""num_layers"": 3, ""weight_decay"": 0.022323513511053855}",{}
2026-04-19T19:22:52.553618,catsplus,lcbench,34539,1,803,25.878726959228516,"{""OpenML_task_id"": ""167149"", ""batch_size"": 206, ""epoch"": 6, ""learning_rate"": 0.026030352030524673, ""max_dropout"": 0.3994782470522418, ""max_units"": 415, ""momentum"": 0.5937402605130087, ""num_layers"": 1, ""weight_decay"": 0.05545450371144164}",{}
2026-04-19T19:22:52.555459,catsplus,lcbench,34539,1,804,39.89594268798828,"{""OpenML_task_id"": ""167161"", ""batch_size"": 38, ""epoch"": 12, ""learning_rate"": 0.008221069200581339, ""max_dropout"": 0.6483649609272645, ""max_units"": 182, ""momentum"": 0.7265090533774657, ""num_layers"": 4, ""weight_decay"": 0.05498893816884504}",{}
2026-04-19T19:22:52.559734,catsplus,lcbench,34539,1,805,17.244163513183594,"{""OpenML_task_id"": ""167168"", ""batch_size"": 276, ""epoch"": 8, ""learning_rate"": 0.05406422522160595, ""max_dropout"": 0.7010413757016514, ""max_units"": 185, ""momentum"": 0.17898449374277936, ""num_layers"": 3, ""weight_decay"": 0.0481879439789153}",{}
2026-04-19T19:22:52.563743,catsplus,lcbench,34539,1,806,3.168379306793213,"{""OpenML_task_id"": ""167168"", ""batch_size"": 171, ""epoch"": 1, ""learning_rate"": 0.013262781120457206, ""max_dropout"": 0.7837658912764083, ""max_units"": 161, ""momentum"": 0.5413317274283704, ""num_layers"": 2, ""weight_decay"": 0.1}",{}
2026-04-19T19:22:52.567752,catsplus,lcbench,34539,1,807,3.4751627445220947,"{""OpenML_task_id"": ""189905"", ""batch_size"": 83, ""epoch"": 1, ""learning_rate"": 0.03320748717309512, ""max_dropout"": 0.668598209035605, ""max_units"": 67, ""momentum"": 0.29345282989635213, ""num_layers"": 3, ""weight_decay"": 0.02705452930693111}",{}
2026-04-19T19:22:52.570765,catsplus,lcbench,34539,1,808,5.0355753898620605,"{""OpenML_task_id"": ""189908"", ""batch_size"": 36, ""epoch"": 1, ""learning_rate"": 0.041316427684726154, ""max_dropout"": 0.7203176661943324, ""max_units"": 212, ""momentum"": 0.2881055732956024, ""num_layers"": 4, ""weight_decay"": 0.06400667960902953}",{}
2026-04-19T19:22:52.573573,catsplus,lcbench,34539,1,809,135.0281219482422,"{""OpenML_task_id"": ""167185"", ""batch_size"": 89, ""epoch"": 42, ""learning_rate"": 0.0004840406372469855, ""max_dropout"": 0.9075623452467265, ""max_units"": 357, ""momentum"": 0.5849605015749962, ""num_layers"": 4, ""weight_decay"": 0.015791971096868848}",{}
2026-04-19T19:22:52.575578,catsplus,lcbench,34539,1,810,4.4024858474731445,"{""OpenML_task_id"": ""189905"", ""batch_size"": 133, ""epoch"": 1, ""learning_rate"": 0.008650042185582107, ""max_dropout"": 0.3440257325695487, ""max_units"": 94, ""momentum"": 0.35462354167780785, ""num_layers"": 1, ""weight_decay"": 0.054745485108569296}",{}
2026-04-19T19:22:52.579582,catsplus,lcbench,34539,1,811,13.738466262817383,"{""OpenML_task_id"": ""189866"", ""batch_size"": 149, ""epoch"": 5, ""learning_rate"": 0.005548105322799461, ""max_dropout"": 0.5091462158789519, ""max_units"": 96, ""momentum"": 0.28697214956210904, ""num_layers"": 4, ""weight_decay"": 0.1}",{}
2026-04-19T19:22:52.581084,catsplus,lcbench,34539,1,812,3.47934627532959,"{""OpenML_task_id"": ""167168"", ""batch_size"": 161, ""epoch"": 1, ""learning_rate"": 0.06165844850048817, ""max_dropout"": 0.5788395506142028, ""max_units"": 105, ""momentum"": 0.3854233273461638, ""num_layers"": 3, ""weight_decay"": 0.042228464864920996}",{}
2026-04-19T19:22:52.585089,catsplus,lcbench,34539,1,813,40.03120803833008,"{""OpenML_task_id"": ""167161"", ""batch_size"": 342, ""epoch"": 15, ""learning_rate"": 0.036793289543187, ""max_dropout"": 0.44484947006349873, ""max_units"": 1024, ""momentum"": 0.290709586238021, ""num_layers"": 2, ""weight_decay"": 0.003694419262381267}",{}
2026-04-19T19:22:52.588671,catsplus,lcbench,34539,1,814,44.49211883544922,"{""OpenML_task_id"": ""167185"", ""batch_size"": 96, ""epoch"": 25, ""learning_rate"": 0.0029904661279627786, ""max_dropout"": 0.4403779050007067, ""max_units"": 1024, ""momentum"": 0.4749493394599501, ""num_layers"": 1, ""weight_decay"": 0.0325804346241745}",{}
2026-04-19T19:22:52.592691,catsplus,lcbench,34539,1,815,38.22676467895508,"{""OpenML_task_id"": ""168330"", ""batch_size"": 512, ""epoch"": 14, ""learning_rate"": 0.0023325347685992045, ""max_dropout"": 0.5808276653301525, ""max_units"": 327, ""momentum"": 0.6639980731369113, ""num_layers"": 4, ""weight_decay"": 0.08441150009055315}",{}
2026-04-19T19:22:52.592691,catsplus,lcbench,34539,1,816,367.5574951171875,"{""OpenML_task_id"": ""189906"", ""batch_size"": 53, ""epoch"": 22, ""learning_rate"": 0.009410985809673717, ""max_dropout"": 0.07311302491055993, ""max_units"": 936, ""momentum"": 0.8257474555687742, ""num_layers"": 4, ""weight_decay"": 0.030463921283718737}",{}
2026-04-19T19:22:52.595685,catsplus,lcbench,34539,1,817,3.938127040863037,"{""OpenML_task_id"": ""167168"", ""batch_size"": 120, ""epoch"": 1, ""learning_rate"": 0.03446449681916295, ""max_dropout"": 0.18138556015797347, ""max_units"": 431, ""momentum"": 0.1, ""num_layers"": 3, ""weight_decay"": 0.050881206811932714}",{}
2026-04-19T19:22:52.598685,catsplus,lcbench,34539,1,818,5.014658451080322,"{""OpenML_task_id"": ""146212"", ""batch_size"": 65, ""epoch"": 1, ""learning_rate"": 0.010463163529775383, ""max_dropout"": 0.4613757681138022, ""max_units"": 64, ""momentum"": 0.6169768035365994, ""num_layers"": 3, ""weight_decay"": 0.02855343726322097}",{}
2026-04-19T19:22:52.602688,catsplus,lcbench,34539,1,819,2.9062187671661377,"{""OpenML_task_id"": ""189905"", ""batch_size"": 52, ""epoch"": 1, ""learning_rate"": 0.003920993919776925, ""max_dropout"": 0.3349598675802073, ""max_units"": 234, ""momentum"": 0.19677393857163455, ""num_layers"": 2, ""weight_decay"": 0.037817550681445156}",{}
2026-04-19T19:22:52.606912,catsplus,lcbench,34539,1,820,3.4054391384124756,"{""OpenML_task_id"": ""167190"", ""batch_size"": 239, ""epoch"": 1, ""learning_rate"": 0.09655248210715894, ""max_dropout"": 0.3461390259202413, ""max_units"": 121, ""momentum"": 0.11999396904636783, ""num_layers"": 3, ""weight_decay"": 0.04836902980144755}",{}
2026-04-19T19:22:52.609914,catsplus,lcbench,34539,1,821,3.302248477935791,"{""OpenML_task_id"": ""189873"", ""batch_size"": 74, ""epoch"": 1, ""learning_rate"": 0.01969678404034161, ""max_dropout"": 0.33859463999478284, ""max_units"": 218, ""momentum"": 0.3349969982783155, ""num_layers"": 2, ""weight_decay"": 0.1}",{}
2026-04-19T19:22:52.610915,catsplus,lcbench,34539,1,822,50.68217468261719,"{""OpenML_task_id"": ""34539"", ""batch_size"": 194, ""epoch"": 37, ""learning_rate"": 0.0003034445747008145, ""max_dropout"": 0.2908845348955207, ""max_units"": 136, ""momentum"": 0.4183907098937537, ""num_layers"": 1, ""weight_decay"": 0.09893571200398187}",{}
2026-04-19T19:22:52.613911,catsplus,lcbench,34539,1,823,25.84665298461914,"{""OpenML_task_id"": ""126026"", ""batch_size"": 69, ""epoch"": 4, ""learning_rate"": 0.0677784723542514, ""max_dropout"": 0.9305267397696984, ""max_units"": 596, ""momentum"": 0.1781749361272832, ""num_layers"": 3, ""weight_decay"": 0.1}",{}
2026-04-19T19:22:52.617894,catsplus,lcbench,34539,1,824,4.827799320220947,"{""OpenML_task_id"": ""189865"", ""batch_size"": 135, ""epoch"": 1, ""learning_rate"": 0.009834011461772579, ""max_dropout"": 0.609097226211069, ""max_units"": 336, ""momentum"": 0.27547953647589685, ""num_layers"": 3, ""weight_decay"": 0.027915808916733693}",{}
2026-04-19T19:22:52.621327,catsplus,lcbench,34539,1,825,22.16943359375,"{""OpenML_task_id"": ""189905"", ""batch_size"": 42, ""epoch"": 9, ""learning_rate"": 0.0024499291306617835, ""max_dropout"": 0.4988791651435894, ""max_units"": 74, ""momentum"": 0.32038754826751914, ""num_layers"": 3, ""weight_decay"": 0.05702446260518457}",{}
2026-04-19T19:22:52.621327,catsplus,lcbench,34539,1,826,16.89136505126953,"{""OpenML_task_id"": ""189865"", ""batch_size"": 51, ""epoch"": 4, ""learning_rate"": 0.009140826147475177, ""max_dropout"": 0.3300632341814999, ""max_units"": 130, ""momentum"": 0.3364024895679527, ""num_layers"": 1, ""weight_decay"": 0.02041342017646592}",{}
2026-04-19T19:22:52.627362,catsplus,lcbench,34539,1,827,53.47669219970703,"{""OpenML_task_id"": ""168329"", ""batch_size"": 22, ""epoch"": 47, ""learning_rate"": 0.09543845126703633, ""max_dropout"": 0.4940179482385071, ""max_units"": 64, ""momentum"": 0.6453063869876723, ""num_layers"": 3, ""weight_decay"": 0.025984223133931512}",{}
2026-04-19T19:22:52.627362,catsplus,lcbench,34539,1,828,13.282474517822266,"{""OpenML_task_id"": ""189862"", ""batch_size"": 264, ""epoch"": 3, ""learning_rate"": 0.007994972561481416, ""max_dropout"": 0.30578309769529083, ""max_units"": 133, ""momentum"": 0.376116687395476, ""num_layers"": 3, ""weight_decay"": 0.038273909599870995}",{}
2026-04-19T19:22:52.639274,catsplus,lcbench,34539,1,829,8.4436616897583,"{""OpenML_task_id"": ""167185"", ""batch_size"": 35, ""epoch"": 1, ""learning_rate"": 0.003507171394611155, ""max_dropout"": 0.9163957858302327, ""max_units"": 1024, ""momentum"": 0.4787119253841692, ""num_layers"": 3, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:52.645320,catsplus,lcbench,34539,1,830,18.351375579833984,"{""OpenML_task_id"": ""189862"", ""batch_size"": 62, ""epoch"": 5, ""learning_rate"": 0.06597100811207779, ""max_dropout"": 0.47748490398595556, ""max_units"": 672, ""momentum"": 0.31891039231918217, ""num_layers"": 2, ""weight_decay"": 0.059852837922414207}",{}
2026-04-19T19:22:52.647324,catsplus,lcbench,34539,1,831,33.69334030151367,"{""OpenML_task_id"": ""167168"", ""batch_size"": 189, ""epoch"": 19, ""learning_rate"": 0.006096938973152278, ""max_dropout"": 0.6068595898956233, ""max_units"": 492, ""momentum"": 0.5306609730505101, ""num_layers"": 2, ""weight_decay"": 0.06346634288125928}",{}
2026-04-19T19:22:52.651329,catsplus,lcbench,34539,1,832,3.984144449234009,"{""OpenML_task_id"": ""189908"", ""batch_size"": 123, ""epoch"": 1, ""learning_rate"": 0.02672943329212819, ""max_dropout"": 0.7841328331068107, ""max_units"": 1001, ""momentum"": 0.2700488361070648, ""num_layers"": 3, ""weight_decay"": 0.07005636645004877}",{}
2026-04-19T19:22:52.656156,catsplus,lcbench,34539,1,833,21.788745880126953,"{""OpenML_task_id"": ""167161"", ""batch_size"": 63, ""epoch"": 8, ""learning_rate"": 0.040432248950943384, ""max_dropout"": 0.5385076593337423, ""max_units"": 140, ""momentum"": 0.3522433371397573, ""num_layers"": 2, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:52.660164,catsplus,lcbench,34539,1,834,3.1474621295928955,"{""OpenML_task_id"": ""146212"", ""batch_size"": 62, ""epoch"": 1, ""learning_rate"": 0.012774763216374194, ""max_dropout"": 0.6033547319048902, ""max_units"": 533, ""momentum"": 0.3214290789484259, ""num_layers"": 2, ""weight_decay"": 0.049565366783512324}",{}
2026-04-19T19:22:52.660164,catsplus,lcbench,34539,1,835,80.120849609375,"{""OpenML_task_id"": ""126025"", ""batch_size"": 17, ""epoch"": 46, ""learning_rate"": 0.001486890025647576, ""max_dropout"": 0.14346649039327475, ""max_units"": 271, ""momentum"": 0.10190841229498356, ""num_layers"": 1, ""weight_decay"": 0.08829006498047995}",{}
2026-04-19T19:22:52.666177,catsplus,lcbench,34539,1,836,5.10529899597168,"{""OpenML_task_id"": ""168329"", ""batch_size"": 114, ""epoch"": 2, ""learning_rate"": 0.015802658209570976, ""max_dropout"": 0.5367406361796263, ""max_units"": 1024, ""momentum"": 0.2925263134277093, ""num_layers"": 2, ""weight_decay"": 0.02606947400371155}",{}
2026-04-19T19:22:52.666177,catsplus,lcbench,34539,1,837,126.40890502929688,"{""OpenML_task_id"": ""168335"", ""batch_size"": 26, ""epoch"": 42, ""learning_rate"": 0.08576376739084046, ""max_dropout"": 0.49216658145718595, ""max_units"": 396, ""momentum"": 0.12808127082317985, ""num_layers"": 5, ""weight_decay"": 0.018022463321373933}",{}
2026-04-19T19:22:52.671256,catsplus,lcbench,34539,1,838,9.81442642211914,"{""OpenML_task_id"": ""167168"", ""batch_size"": 205, ""epoch"": 5, ""learning_rate"": 0.0006843269797868838, ""max_dropout"": 0.834980280572122, ""max_units"": 898, ""momentum"": 0.2615511401765787, ""num_layers"": 2, ""weight_decay"": 0.06122089599354655}",{}
2026-04-19T19:22:52.674280,catsplus,lcbench,34539,1,839,4.925412178039551,"{""OpenML_task_id"": ""189905"", ""batch_size"": 186, ""epoch"": 2, ""learning_rate"": 0.05361560244994303, ""max_dropout"": 0.5894399266865691, ""max_units"": 968, ""momentum"": 0.13544059813714884, ""num_layers"": 2, ""weight_decay"": 0.018798624920019418}",{}
2026-04-19T19:22:52.677279,catsplus,lcbench,34539,1,840,2.6412694454193115,"{""OpenML_task_id"": ""167185"", ""batch_size"": 156, ""epoch"": 1, ""learning_rate"": 0.0012980615108390645, ""max_dropout"": 0.7142942834774585, ""max_units"": 64, ""momentum"": 0.4873522123998741, ""num_layers"": 2, ""weight_decay"": 0.07045797440455212}",{}
2026-04-19T19:22:52.680787,catsplus,lcbench,34539,1,841,25.453414916992188,"{""OpenML_task_id"": ""189862"", ""batch_size"": 86, ""epoch"": 12, ""learning_rate"": 0.07616872635019423, ""max_dropout"": 0.4668244354286859, ""max_units"": 400, ""momentum"": 0.24657540724775354, ""num_layers"": 2, ""weight_decay"": 0.02831323781746617}",{}
2026-04-19T19:22:52.682792,catsplus,lcbench,34539,1,842,3.161406993865967,"{""OpenML_task_id"": ""167168"", ""batch_size"": 497, ""epoch"": 1, ""learning_rate"": 0.04715423585233976, ""max_dropout"": 0.8482695988374442, ""max_units"": 1024, ""momentum"": 0.1830270225596004, ""num_layers"": 1, ""weight_decay"": 0.0040405722338592714}",{}
2026-04-19T19:22:52.687659,catsplus,lcbench,34539,1,843,6.245975971221924,"{""OpenML_task_id"": ""167201"", ""batch_size"": 61, ""epoch"": 1, ""learning_rate"": 0.004158534212939691, ""max_dropout"": 0.4866184275259947, ""max_units"": 638, ""momentum"": 0.5949035601526125, ""num_layers"": 3, ""weight_decay"": 0.0340105274818554}",{}
2026-04-19T19:22:52.690931,catsplus,lcbench,34539,1,844,30.826309204101562,"{""OpenML_task_id"": ""3945"", ""batch_size"": 93, ""epoch"": 9, ""learning_rate"": 0.02531990113721054, ""max_dropout"": 0.7522998808048684, ""max_units"": 173, ""momentum"": 0.21231340371224255, ""num_layers"": 1, ""weight_decay"": 0.06437295111324479}",{}
2026-04-19T19:22:52.693930,catsplus,lcbench,34539,1,845,20.063785552978516,"{""OpenML_task_id"": ""189909"", ""batch_size"": 30, ""epoch"": 8, ""learning_rate"": 0.0021269387931416076, ""max_dropout"": 0.7387239949166726, ""max_units"": 64, ""momentum"": 0.4502875755888401, ""num_layers"": 2, ""weight_decay"": 0.0356758380571114}",{}
2026-04-19T19:22:52.694933,catsplus,lcbench,34539,1,846,38.000858306884766,"{""OpenML_task_id"": ""189905"", ""batch_size"": 30, ""epoch"": 22, ""learning_rate"": 0.000427125464426873, ""max_dropout"": 0.713152114974977, ""max_units"": 107, ""momentum"": 0.729822848732599, ""num_layers"": 2, ""weight_decay"": 0.034324707227173706}",{}
2026-04-19T19:22:52.697930,catsplus,lcbench,34539,1,847,3.5128135681152344,"{""OpenML_task_id"": ""146212"", ""batch_size"": 209, ""epoch"": 1, ""learning_rate"": 0.005812315701282204, ""max_dropout"": 0.41010513717316244, ""max_units"": 64, ""momentum"": 0.4389901608985034, ""num_layers"": 2, ""weight_decay"": 0.019115833694638585}",{}
2026-04-19T19:22:52.700930,catsplus,lcbench,34539,1,848,26.27893829345703,"{""OpenML_task_id"": ""189862"", ""batch_size"": 87, ""epoch"": 8, ""learning_rate"": 0.00289540224995566, ""max_dropout"": 0.6917087530387288, ""max_units"": 624, ""momentum"": 0.13356417235970547, ""num_layers"": 2, ""weight_decay"": 0.01610511623708809}",{}
2026-04-19T19:22:52.703933,catsplus,lcbench,34539,1,849,29.70236587524414,"{""OpenML_task_id"": ""168330"", ""batch_size"": 140, ""epoch"": 11, ""learning_rate"": 0.08995334586850383, ""max_dropout"": 0.7078716640916869, ""max_units"": 322, ""momentum"": 0.5148164143943823, ""num_layers"": 3, ""weight_decay"": 0.04898599204530059}",{}
2026-04-19T19:22:52.710016,catsplus,lcbench,34539,1,850,5.106693267822266,"{""OpenML_task_id"": ""126026"", ""batch_size"": 48, ""epoch"": 1, ""learning_rate"": 0.009668358949481112, ""max_dropout"": 0.4458465431846899, ""max_units"": 199, ""momentum"": 0.5058717559601713, ""num_layers"": 5, ""weight_decay"": 0.04364025160878584}",{}
2026-04-19T19:22:52.713764,catsplus,lcbench,34539,1,851,4.778992652893066,"{""OpenML_task_id"": ""189862"", ""batch_size"": 21, ""epoch"": 1, ""learning_rate"": 0.014236910890273827, ""max_dropout"": 0.15908573598376752, ""max_units"": 219, ""momentum"": 0.5848808538730966, ""num_layers"": 2, ""weight_decay"": 0.061971763359114335}",{}
2026-04-19T19:22:52.721018,catsplus,lcbench,34539,1,852,3.928365707397461,"{""OpenML_task_id"": ""168908"", ""batch_size"": 111, ""epoch"": 1, ""learning_rate"": 0.031860529833421844, ""max_dropout"": 0.8223956330696982, ""max_units"": 178, ""momentum"": 0.3817374182815241, ""num_layers"": 3, ""weight_decay"": 0.029792882348192416}",{}
2026-04-19T19:22:52.725200,catsplus,lcbench,34539,1,853,46.81391143798828,"{""OpenML_task_id"": ""146212"", ""batch_size"": 36, ""epoch"": 20, ""learning_rate"": 0.016754244100165815, ""max_dropout"": 0.3723721501291327, ""max_units"": 103, ""momentum"": 0.1, ""num_layers"": 1, ""weight_decay"": 0.04619462451011964}",{}
2026-04-19T19:22:52.728967,catsplus,lcbench,34539,1,854,14.605827331542969,"{""OpenML_task_id"": ""146212"", ""batch_size"": 101, ""epoch"": 3, ""learning_rate"": 0.018824097369974525, ""max_dropout"": 0.8393593587769883, ""max_units"": 428, ""momentum"": 0.14822591829223364, ""num_layers"": 4, ""weight_decay"": 0.05955961029076977}",{}
2026-04-19T19:22:52.731970,catsplus,lcbench,34539,1,855,43.506229400634766,"{""OpenML_task_id"": ""167104"", ""batch_size"": 61, ""epoch"": 17, ""learning_rate"": 0.00537534731524311, ""max_dropout"": 0.5714545681439175, ""max_units"": 222, ""momentum"": 0.27156355538759824, ""num_layers"": 1, ""weight_decay"": 0.087388022486072}",{}
2026-04-19T19:22:52.736975,catsplus,lcbench,34539,1,856,24.965347290039062,"{""OpenML_task_id"": ""168330"", ""batch_size"": 231, ""epoch"": 7, ""learning_rate"": 0.003034749142473536, ""max_dropout"": 0.5388597725445912, ""max_units"": 492, ""momentum"": 0.26508427272537777, ""num_layers"": 3, ""weight_decay"": 0.02527596543114794}",{}
2026-04-19T19:22:52.741039,catsplus,lcbench,34539,1,857,31.201419830322266,"{""OpenML_task_id"": ""189873"", ""batch_size"": 48, ""epoch"": 12, ""learning_rate"": 0.005465848842803165, ""max_dropout"": 0.9654559490807803, ""max_units"": 197, ""momentum"": 0.4001930211573526, ""num_layers"": 3, ""weight_decay"": 0.058365903015618927}",{}
2026-04-19T19:22:52.743045,catsplus,lcbench,34539,1,858,42.45340347290039,"{""OpenML_task_id"": ""167152"", ""batch_size"": 230, ""epoch"": 14, ""learning_rate"": 0.005101833715944555, ""max_dropout"": 1.0, ""max_units"": 146, ""momentum"": 0.41784943071898095, ""num_layers"": 1, ""weight_decay"": 0.027650397465529445}",{}
2026-04-19T19:22:52.747055,catsplus,lcbench,34539,1,859,12.441608428955078,"{""OpenML_task_id"": ""146212"", ""batch_size"": 488, ""epoch"": 4, ""learning_rate"": 0.06237345602954899, ""max_dropout"": 0.45945763295971986, ""max_units"": 210, ""momentum"": 0.21471595006583483, ""num_layers"": 2, ""weight_decay"": 0.07080812774809565}",{}
2026-04-19T19:22:52.749060,catsplus,lcbench,34539,1,860,20.292476654052734,"{""OpenML_task_id"": ""167181"", ""batch_size"": 512, ""epoch"": 5, ""learning_rate"": 0.013521115858172209, ""max_dropout"": 0.7318388776542875, ""max_units"": 235, ""momentum"": 0.22923021304662725, ""num_layers"": 2, ""weight_decay"": 0.03906365782351187}",{}
2026-04-19T19:22:52.755529,catsplus,lcbench,34539,1,861,5.204306125640869,"{""OpenML_task_id"": ""146212"", ""batch_size"": 73, ""epoch"": 1, ""learning_rate"": 0.0058358060931597965, ""max_dropout"": 0.48488746783258535, ""max_units"": 198, ""momentum"": 0.5371314801151144, ""num_layers"": 3, ""weight_decay"": 0.05137691729764938}",{}
2026-04-19T19:22:52.759539,catsplus,lcbench,34539,1,862,3.942310333251953,"{""OpenML_task_id"": ""168329"", ""batch_size"": 105, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.3270367906891144, ""max_units"": 534, ""momentum"": 0.195156116606422, ""num_layers"": 2, ""weight_decay"": 0.04721209324225037}",{}
2026-04-19T19:22:52.759539,catsplus,lcbench,34539,1,863,42.36973571777344,"{""OpenML_task_id"": ""3945"", ""batch_size"": 205, ""epoch"": 32, ""learning_rate"": 0.010372836609665387, ""max_dropout"": 0.5199129413806955, ""max_units"": 80, ""momentum"": 0.7110332215879291, ""num_layers"": 5, ""weight_decay"": 0.09266431093590358}",{}
