timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-16T00:55:25.769595,tpe,lcbench,167201,1,186,3.062399387359619,"{""OpenML_task_id"": ""168330"", ""batch_size"": 316, ""epoch"": 1, ""learning_rate"": 0.08195156014681398, ""max_dropout"": 0.6084624540965519, ""max_units"": 114, ""momentum"": 0.4390675930481195, ""num_layers"": 3, ""weight_decay"": 0.08580197776411434}","{""time"": 3.062399387359619, ""val_accuracy"": 31.437692642211914, ""val_cross_entropy"": 1.08066987991333, ""val_balanced_accuracy"": 0.33252575993537903, ""test_cross_entropy"": 1.109167218208313, ""test_balanced_accuracy"": 0.33265578746795654}"
2026-04-16T00:55:25.779060,tpe,lcbench,167201,1,187,8.16058349609375,"{""OpenML_task_id"": ""168330"", ""batch_size"": 366, ""epoch"": 2, ""learning_rate"": 0.08059481636010532, ""max_dropout"": 0.5767428326517311, ""max_units"": 117, ""momentum"": 0.4602353116834165, ""num_layers"": 3, ""weight_decay"": 0.08778818765509859}","{""time"": 8.16058349609375, ""val_accuracy"": 37.317237854003906, ""val_cross_entropy"": 1.1139103174209595, ""val_balanced_accuracy"": 0.3424510061740875, ""test_cross_entropy"": 1.1140515804290771, ""test_balanced_accuracy"": 0.34497499465942383}"
2026-04-16T00:55:25.788342,tpe,lcbench,167201,1,188,13.93927001953125,"{""OpenML_task_id"": ""168330"", ""batch_size"": 341, ""epoch"": 3, ""learning_rate"": 0.08530049565311981, ""max_dropout"": 0.6086921833327892, ""max_units"": 99, ""momentum"": 0.4433569559254617, ""num_layers"": 3, ""weight_decay"": 0.08440427954306332}","{""time"": 13.93927001953125, ""val_accuracy"": 40.47743225097656, ""val_cross_entropy"": 1.138864278793335, ""val_balanced_accuracy"": 0.3376791775226593, ""test_cross_entropy"": 1.1219921112060547, ""test_balanced_accuracy"": 0.33721253275871277}"
2026-04-16T00:55:25.797207,tpe,lcbench,167201,1,189,3.1363065242767334,"{""OpenML_task_id"": ""168330"", ""batch_size"": 303, ""epoch"": 1, ""learning_rate"": 0.0906478759756886, ""max_dropout"": 0.5515846119133118, ""max_units"": 140, ""momentum"": 0.383769570245523, ""num_layers"": 3, ""weight_decay"": 0.08623706048634781}","{""time"": 3.1363065242767334, ""val_accuracy"": 31.672962188720703, ""val_cross_entropy"": 1.0859074592590332, ""val_balanced_accuracy"": 0.3319123685359955, ""test_cross_entropy"": 1.110126256942749, ""test_balanced_accuracy"": 0.331921249628067}"
2026-04-16T00:55:25.806598,tpe,lcbench,167201,1,190,21.772010803222656,"{""OpenML_task_id"": ""168330"", ""batch_size"": 313, ""epoch"": 4, ""learning_rate"": 0.09065133844284615, ""max_dropout"": 0.5542734066459162, ""max_units"": 144, ""momentum"": 0.42518700407747667, ""num_layers"": 3, ""weight_decay"": 0.09440698528394312}","{""time"": 21.772010803222656, ""val_accuracy"": 42.25178527832031, ""val_cross_entropy"": 1.1290704011917114, ""val_balanced_accuracy"": 0.33328771591186523, ""test_cross_entropy"": 1.1181565523147583, ""test_balanced_accuracy"": 0.33170732855796814}"
2026-04-16T00:55:25.815782,tpe,lcbench,167201,1,191,3.0247488021850586,"{""OpenML_task_id"": ""168330"", ""batch_size"": 302, ""epoch"": 1, ""learning_rate"": 0.08804294812930279, ""max_dropout"": 0.5430995980654518, ""max_units"": 86, ""momentum"": 0.38918305444449103, ""num_layers"": 3, ""weight_decay"": 0.08606022914615744}","{""time"": 3.0247488021850586, ""val_accuracy"": 31.206314086914062, ""val_cross_entropy"": 1.0856208801269531, ""val_balanced_accuracy"": 0.33105820417404175, ""test_cross_entropy"": 1.1101044416427612, ""test_balanced_accuracy"": 0.3310960829257965}"
2026-04-16T00:55:25.824966,tpe,lcbench,167201,1,192,3.0010428428649902,"{""OpenML_task_id"": ""168330"", ""batch_size"": 299, ""epoch"": 1, ""learning_rate"": 0.08329919622948018, ""max_dropout"": 0.5848225139446792, ""max_units"": 89, ""momentum"": 0.38526100857511364, ""num_layers"": 3, ""weight_decay"": 0.08616643147659761}","{""time"": 3.0010428428649902, ""val_accuracy"": 31.410362243652344, ""val_cross_entropy"": 1.083179235458374, ""val_balanced_accuracy"": 0.3321378231048584, ""test_cross_entropy"": 1.1092766523361206, ""test_balanced_accuracy"": 0.3317978084087372}"
2026-04-16T00:55:25.834265,tpe,lcbench,167201,1,193,7.856589317321777,"{""OpenML_task_id"": ""168330"", ""batch_size"": 299, ""epoch"": 2, ""learning_rate"": 0.08809902529029805, ""max_dropout"": 0.5912395941352422, ""max_units"": 78, ""momentum"": 0.3935584841342104, ""num_layers"": 3, ""weight_decay"": 0.08704871669054186}","{""time"": 7.856589317321777, ""val_accuracy"": 36.74898910522461, ""val_cross_entropy"": 1.113745927810669, ""val_balanced_accuracy"": 0.3373605012893677, ""test_cross_entropy"": 1.1138867139816284, ""test_balanced_accuracy"": 0.3393546938896179}"
2026-04-16T00:55:25.843772,tpe,lcbench,167201,1,194,13.682687759399414,"{""OpenML_task_id"": ""168330"", ""batch_size"": 324, ""epoch"": 3, ""learning_rate"": 0.08172906539173129, ""max_dropout"": 0.5446890910882783, ""max_units"": 84, ""momentum"": 0.37926029346514634, ""num_layers"": 3, ""weight_decay"": 0.08961819682055688}","{""time"": 13.682687759399414, ""val_accuracy"": 40.769622802734375, ""val_cross_entropy"": 1.134731411933899, ""val_balanced_accuracy"": 0.3359830975532532, ""test_cross_entropy"": 1.1208279132843018, ""test_balanced_accuracy"": 0.3355962634086609}"
2026-04-16T00:55:25.853378,tpe,lcbench,167201,1,195,3.054032564163208,"{""OpenML_task_id"": ""168330"", ""batch_size"": 313, ""epoch"": 1, ""learning_rate"": 0.08391676047205734, ""max_dropout"": 0.5804190881418041, ""max_units"": 131, ""momentum"": 0.4145275167563818, ""num_layers"": 3, ""weight_decay"": 0.08000697539072284}","{""time"": 3.054032564163208, ""val_accuracy"": 31.72550392150879, ""val_cross_entropy"": 1.08113431930542, ""val_balanced_accuracy"": 0.33241286873817444, ""test_cross_entropy"": 1.110353946685791, ""test_balanced_accuracy"": 0.33271288871765137}"
