timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-06T20:18:17.844407,tpe,lcbench,146212,1,162,6.243186950683594,"{""OpenML_task_id"": ""146212"", ""batch_size"": 129, ""epoch"": 4, ""learning_rate"": 0.031240492355265506, ""max_dropout"": 0.3122586176635661, ""max_units"": 121, ""momentum"": 0.13633253679500945, ""num_layers"": 5, ""weight_decay"": 0.031247533623287395}","{""time"": 6.243186950683594, ""val_accuracy"": 86.27538299560547, ""val_cross_entropy"": 0.8137145638465881, ""val_balanced_accuracy"": 0.6202370524406433, ""test_cross_entropy"": 1.604676604270935, ""test_balanced_accuracy"": 0.6173937320709229}"
2026-04-06T20:18:17.863930,tpe,lcbench,146212,1,163,8.9805326461792,"{""OpenML_task_id"": ""146212"", ""batch_size"": 116, ""epoch"": 4, ""learning_rate"": 0.031044924381719012, ""max_dropout"": 0.3130667660315495, ""max_units"": 170, ""momentum"": 0.10036001484749797, ""num_layers"": 5, ""weight_decay"": 0.01686009598779427}","{""time"": 8.9805326461792, ""val_accuracy"": 91.34770965576172, ""val_cross_entropy"": 0.5218021273612976, ""val_balanced_accuracy"": 0.7432361245155334, ""test_cross_entropy"": 1.440516710281372, ""test_balanced_accuracy"": 0.73848956823349}"
2026-04-06T20:18:17.884929,tpe,lcbench,146212,1,164,6.9167160987854,"{""OpenML_task_id"": ""146212"", ""batch_size"": 90, ""epoch"": 3, ""learning_rate"": 0.029918795484772765, ""max_dropout"": 0.32946587649827314, ""max_units"": 124, ""momentum"": 0.13439281844891116, ""num_layers"": 5, ""weight_decay"": 0.030021187855888035}","{""time"": 6.9167160987854, ""val_accuracy"": 84.02835083007812, ""val_cross_entropy"": 0.7688582539558411, ""val_balanced_accuracy"": 0.5503649711608887, ""test_cross_entropy"": 1.5684531927108765, ""test_balanced_accuracy"": 0.5442944169044495}"
2026-04-06T20:18:17.904926,tpe,lcbench,146212,1,165,5.840184688568115,"{""OpenML_task_id"": ""146212"", ""batch_size"": 94, ""epoch"": 3, ""learning_rate"": 0.0393839540260954, ""max_dropout"": 0.34120960409212836, ""max_units"": 115, ""momentum"": 0.19547792346253867, ""num_layers"": 5, ""weight_decay"": 0.03337733649881955}","{""time"": 5.840184688568115, ""val_accuracy"": 82.3870620727539, ""val_cross_entropy"": 0.7844652533531189, ""val_balanced_accuracy"": 0.5141514539718628, ""test_cross_entropy"": 1.5836418867111206, ""test_balanced_accuracy"": 0.5092665553092957}"
2026-04-06T20:18:17.923926,tpe,lcbench,146212,1,166,6.2892045974731445,"{""OpenML_task_id"": ""146212"", ""batch_size"": 87, ""epoch"": 3, ""learning_rate"": 0.038804591959680904, ""max_dropout"": 0.33174506521698655, ""max_units"": 127, ""momentum"": 0.20662270564246293, ""num_layers"": 5, ""weight_decay"": 0.026541990402521233}","{""time"": 6.2892045974731445, ""val_accuracy"": 84.35755157470703, ""val_cross_entropy"": 0.6568499803543091, ""val_balanced_accuracy"": 0.5505696535110474, ""test_cross_entropy"": 1.5148259401321411, ""test_balanced_accuracy"": 0.5438243746757507}"
2026-04-06T20:18:17.943931,tpe,lcbench,146212,1,167,6.371478080749512,"{""OpenML_task_id"": ""146212"", ""batch_size"": 87, ""epoch"": 3, ""learning_rate"": 0.04310932483523263, ""max_dropout"": 0.2655619160261015, ""max_units"": 137, ""momentum"": 0.19600929140940937, ""num_layers"": 5, ""weight_decay"": 0.028327162447604276}","{""time"": 6.371478080749512, ""val_accuracy"": 84.60343933105469, ""val_cross_entropy"": 0.6478729248046875, ""val_balanced_accuracy"": 0.5514609217643738, ""test_cross_entropy"": 1.5104244947433472, ""test_balanced_accuracy"": 0.544722318649292}"
2026-04-06T20:18:17.963560,tpe,lcbench,146212,1,168,9.991523742675781,"{""OpenML_task_id"": ""146212"", ""batch_size"": 59, ""epoch"": 5, ""learning_rate"": 0.04017192875355581, ""max_dropout"": 0.2619908183273799, ""max_units"": 151, ""momentum"": 0.20660760861029492, ""num_layers"": 5, ""weight_decay"": 0.031624483271780315}","{""time"": 9.991523742675781, ""val_accuracy"": 90.22804260253906, ""val_cross_entropy"": 0.4953642785549164, ""val_balanced_accuracy"": 0.5184093713760376, ""test_cross_entropy"": 1.419991374015808, ""test_balanced_accuracy"": 0.5089713335037231}"
2026-04-06T20:18:17.984502,tpe,lcbench,146212,1,169,9.456047058105469,"{""OpenML_task_id"": ""146212"", ""batch_size"": 83, ""epoch"": 7, ""learning_rate"": 0.04326134026245949, ""max_dropout"": 0.3302415791739276, ""max_units"": 131, ""momentum"": 0.15937899477024758, ""num_layers"": 5, ""weight_decay"": 0.024847548061906564}","{""time"": 9.456047058105469, ""val_accuracy"": 92.42765808105469, ""val_cross_entropy"": 0.4683941602706909, ""val_balanced_accuracy"": 0.6206110119819641, ""test_cross_entropy"": 1.4036346673965454, ""test_balanced_accuracy"": 0.6123332977294922}"
2026-04-06T20:18:18.005510,tpe,lcbench,146212,1,170,6.838625907897949,"{""OpenML_task_id"": ""146212"", ""batch_size"": 73, ""epoch"": 3, ""learning_rate"": 0.04641196648818639, ""max_dropout"": 0.23848501031295294, ""max_units"": 119, ""momentum"": 0.14043090690440496, ""num_layers"": 5, ""weight_decay"": 0.027567949110693227}","{""time"": 6.838625907897949, ""val_accuracy"": 85.56709289550781, ""val_cross_entropy"": 0.5895284414291382, ""val_balanced_accuracy"": 0.5315773487091064, ""test_cross_entropy"": 1.4805009365081787, ""test_balanced_accuracy"": 0.5233110785484314}"
2026-04-06T20:18:18.025515,tpe,lcbench,146212,1,171,7.417331218719482,"{""OpenML_task_id"": ""146212"", ""batch_size"": 64, ""epoch"": 3, ""learning_rate"": 0.045355349273843625, ""max_dropout"": 0.21977951022623354, ""max_units"": 116, ""momentum"": 0.14250836942790623, ""num_layers"": 5, ""weight_decay"": 0.02804683810596889}","{""time"": 7.417331218719482, ""val_accuracy"": 85.54522705078125, ""val_cross_entropy"": 0.5739080905914307, ""val_balanced_accuracy"": 0.5109068751335144, ""test_cross_entropy"": 1.4658656120300293, ""test_balanced_accuracy"": 0.5019069314002991}"
